HP:0002621	6.349407917023479
HP:0002622	7.815744985816906
HP:0002623	6.83491573280518
HP:0002625	6.61177218149097
HP:0002626	8.22121009392507
HP:0002627	7.3049193620509145
HP:0002629	8.22121009392507
HP:0002630	6.61177218149097
HP:0002631	6.61177218149097
HP:0002632	8.22121009392507
HP:0002633	5.303439361840791
HP:0002634	7.528062913365124
HP:0002635	7.528062913365124
HP:0002636	8.914357274485015
HP:0002637	6.0239855165888505
HP:0002638	7.3049193620509145
HP:0002639	7.528062913365124
HP:0002640	7.528062913365124
HP:0002641	8.22121009392507
HP:0002642	7.815744985816906
HP:0002643	5.582152764309812
HP:0002644	4.907024089252545
HP:0002645	4.739970004589378
HP:0002647	6.349407917023479
HP:0002648	6.717132697148796
HP:0002650	2.3462793630730396
HP:0002651	5.73630344413707
HP:0002652	4.371062492215011
HP:0002653	4.610292181280846
HP:0002654	6.83491573280518
HP:0002655	5.695481449616815
HP:0002656	5.250795628355369
HP:0002657	5.918625000931025
HP:0002659	5.51315989282286
HP:0002661	7.528062913365124
HP:0002663	5.695481449616815
HP:0002664	4.871306006650465
HP:0002665	4.925373227920741
HP:0002666	6.141768552245234
HP:0002667	5.448621371685289
HP:0002668	7.3049193620509145
HP:0002669	6.141768552245234
HP:0002671	5.3879967498688535
HP:0002672	7.1225978052569605
HP:0002673	4.787222889439924
HP:0002676	6.081143930428799
HP:0002677	7.528062913365124
HP:0002678	7.528062913365124
HP:0002679	8.914357274485015
HP:0002680	6.61177218149097
HP:0002681	8.22121009392507
HP:0002682	7.528062913365124
HP:0002684	5.417849713018535
HP:0002686	7.3049193620509145
HP:0002687	8.914357274485015
HP:0002688	6.349407917023479
HP:0002689	7.815744985816906
HP:0002690	6.717132697148796
HP:0002691	6.61177218149097
HP:0002692	7.528062913365124
HP:0002693	8.914357274485015
HP:0002694	6.717132697148796
HP:0002695	7.528062913365124
HP:0002697	6.275299944869757
HP:0002699	8.914357274485015
HP:0002700	7.3049193620509145
HP:0002703	8.914357274485015
HP:0002705	4.596869160948705
HP:0002707	7.815744985816906
HP:0002708	7.528062913365124
HP:0002710	7.528062913365124
HP:0002711	7.815744985816906
HP:0002714	4.241528440023109
HP:0002715	5.276771114758629
HP:0002716	4.223009392255872
HP:0002717	8.22121009392507
HP:0002718	4.907024089252545
HP:0002719	4.495516666688418
HP:0002720	5.3879967498688535
HP:0002721	3.9798833413543235
HP:0002722	8.22121009392507
HP:0002723	7.528062913365124
HP:0002724	7.3049193620509145
HP:0002725	5.969918295318575
HP:0002726	7.3049193620509145
HP:0002728	6.206307073382805
HP:0002729	7.1225978052569605
HP:0002730	7.1225978052569605
HP:0002731	7.815744985816906
HP:0002732	7.815744985816906
HP:0002733	7.1225978052569605
HP:0002737	8.22121009392507
HP:0002738	6.83491573280518
HP:0002740	7.528062913365124
HP:0002741	7.528062913365124
HP:0002742	7.528062913365124
HP:0002743	8.22121009392507
HP:0002744	6.429450624697015
HP:0002745	5.969918295318575
HP:0002747	4.963113555903588
HP:0002748	5.618520408480686
HP:0002749	5.8698348367615925
HP:0002750	3.3498368671623218
HP:0002751	4.169425146121765
HP:0002752	6.83491573280518
HP:0002753	6.206307073382805
HP:0002754	5.618520408480686
HP:0002755	7.1225978052569605
HP:0002756	5.51315989282286
HP:0002757	4.319237424350425
HP:0002758	4.63769115546896
HP:0002761	6.429450624697015
HP:0002762	6.61177218149097
HP:0002764	7.815744985816906
HP:0002766	8.914357274485015
HP:0002777	5.695481449616815
HP:0002778	8.914357274485015
HP:0002779	5.695481449616815
HP:0002780	6.9684471254297025
HP:0002781	6.429450624697015
HP:0002783	6.516462001686644
HP:0002786	7.528062913365124
HP:0002787	7.815744985816906
HP:0002788	5.276771114758629
HP:0002789	5.656260736463533
HP:0002790	7.528062913365124
HP:0002791	7.1225978052569605
HP:0002792	7.1225978052569605
HP:0002793	6.429450624697015
HP:0002795	8.914357274485015
HP:0002797	4.98253164176069
HP:0002803	6.141768552245234
HP:0002804	4.2699663753436425
HP:0002805	7.3049193620509145
HP:0002808	3.3575292127854777
HP:0002810	8.914357274485015
HP:0002812	4.709664655094049
HP:0002813	7.815744985816906
HP:0002814	6.83491573280518
HP:0002815	6.349407917023479
HP:0002816	5.695481449616815
HP:0002817	7.528062913365124
HP:0002818	7.815744985816906
HP:0002821	8.22121009392507
HP:0002822	8.914357274485015
HP:0002823	6.0239855165888505
HP:0002825	8.22121009392507
HP:0002826	8.22121009392507
HP:0002827	4.204827073172681
HP:0002828	6.516462001686644
HP:0002829	3.6886106007718142
HP:0002831	8.914357274485015
HP:0002832	7.815744985816906
HP:0002833	7.815744985816906
HP:0002834	7.1225978052569605
HP:0002835	6.717132697148796
HP:0002836	6.61177218149097
HP:0002837	5.918625000931025
HP:0002839	5.695481449616815
HP:0002840	7.528062913365124
HP:0002841	6.349407917023479
HP:0002842	7.528062913365124
HP:0002843	7.3049193620509145
HP:0002845	8.22121009392507
HP:0002847	7.815744985816906
HP:0002848	8.22121009392507
HP:0002849	7.528062913365124
HP:0002850	5.8698348367615925
HP:0002851	8.22121009392507
HP:0002853	8.22121009392507
HP:0002857	3.9445439749090148
HP:0002858	5.73630344413707
HP:0002859	6.516462001686644
HP:0002860	5.480370069999869
HP:0002861	6.0239855165888505
HP:0002862	8.22121009392507
HP:0002863	5.448621371685289
HP:0002865	6.9684471254297025
HP:0002866	5.51315989282286
HP:0002867	8.914357274485015
HP:0002868	6.141768552245234
HP:0002869	5.918625000931025
HP:0002870	6.0239855165888505
HP:0002871	6.61177218149097
HP:0002872	7.815744985816906
HP:0002875	6.275299944869757
HP:0002876	7.3049193620509145
HP:0002877	7.3049193620509145
HP:0002878	4.963113555903588
HP:0002879	7.528062913365124
HP:0002882	8.22121009392507
HP:0002883	6.9684471254297025
HP:0002884	6.83491573280518
HP:0002885	6.516462001686644
HP:0002886	8.22121009392507
HP:0002888	7.3049193620509145
HP:0002890	6.429450624697015
HP:0002891	7.815744985816906
HP:0002893	5.918625000931025
HP:0002894	5.969918295318575
HP:0002895	6.9684471254297025
HP:0002896	6.83491573280518
HP:0002897	6.141768552245234
HP:0002898	8.914357274485015
HP:0002900	5.0023342690568695
HP:0002901	5.153157158791453
HP:0002902	5.153157158791453
HP:0002904	5.618520408480686
HP:0002905	5.918625000931025
HP:0002907	6.081143930428799
HP:0002908	6.141768552245234
HP:0002909	6.61177218149097
HP:0002910	3.987103589327811
HP:0002912	6.516462001686644
HP:0002913	6.429450624697015
HP:0002914	7.3049193620509145
HP:0002916	5.618520408480686
HP:0002917	5.918625000931025
HP:0002918	7.528062913365124
HP:0002919	6.429450624697015
HP:0002920	6.61177218149097
HP:0002921	8.914357274485015
HP:0002922	5.778863058555865
HP:0002923	7.528062913365124
HP:0002925	6.429450624697015
HP:0002926	8.914357274485015
HP:0002927	7.528062913365124
HP:0002928	7.528062913365124
HP:0002929	8.22121009392507
HP:0002930	7.528062913365124
HP:0002932	8.914357274485015
HP:0002933	8.22121009392507
HP:0002936	4.260396924327492
HP:0002937	4.871306006650465
HP:0002938	4.7554741911253435
HP:0002942	6.349407917023479
HP:0002943	6.429450624697015
HP:0002944	6.0239855165888505
HP:0002945	7.1225978052569605
HP:0002946	7.815744985816906
HP:0002947	7.1225978052569605
HP:0002948	5.51315989282286
HP:0002949	6.0239855165888505
HP:0002951	7.815744985816906
HP:0002953	6.0239855165888505
HP:0002955	6.9684471254297025
HP:0002958	6.9684471254297025
HP:0002959	7.3049193620509145
HP:0002960	4.787222889439924
HP:0002961	7.1225978052569605
HP:0002963	8.22121009392507
HP:0002965	7.1225978052569605
HP:0002967	4.9440653609328935
HP:0002970	4.787222889439924
HP:0002971	8.22121009392507
HP:0002972	7.1225978052569605
HP:0002973	8.22121009392507
HP:0002974	4.871306006650465
HP:0002977	7.528062913365124
HP:0002979	5.778863058555865
HP:0002980	5.200785207780708
HP:0002982	5.153157158791453
HP:0002983	3.965597384106847
HP:0002984	4.889005583749866
HP:0002986	5.448621371685289
HP:0002987	5.064209672774957
HP:0002990	5.8233148211267
HP:0002991	6.081143930428799
HP:0002992	5.8698348367615925
HP:0002996	6.081143930428799
HP:0002997	5.73630344413707
HP:0002999	5.695481449616815
HP:0003001	7.528062913365124
HP:0003002	5.51315989282286
HP:0003003	5.73630344413707
HP:0003005	6.429450624697015
HP:0003006	6.349407917023479
HP:0003009	8.22121009392507
HP:0003010	5.250795628355369
HP:0003011	5.618520408480686
HP:0003013	6.83491573280518
HP:0003015	5.250795628355369
HP:0003016	5.225477820371079
HP:0003019	5.918625000931025
HP:0003020	6.9684471254297025
HP:0003021	6.081143930428799
HP:0003022	4.889005583749866
HP:0003023	7.528062913365124
HP:0003025	5.1301676405667545
HP:0003026	5.064209672774957
HP:0003027	5.330838336028905
HP:0003028	6.717132697148796
HP:0003029	6.9684471254297025
HP:0003031	6.081143930428799
HP:0003034	6.9684471254297025
HP:0003037	6.9684471254297025
HP:0003038	5.359009212995602
HP:0003040	6.206307073382805
HP:0003041	6.081143930428799
HP:0003042	5.043156263577124
HP:0003043	6.429450624697015
HP:0003044	7.1225978052569605
HP:0003045	7.528062913365124
HP:0003048	7.1225978052569605
HP:0003049	6.9684471254297025
HP:0003051	8.22121009392507
HP:0003053	8.22121009392507
HP:0003057	7.528062913365124
HP:0003063	6.081143930428799
HP:0003065	6.516462001686644
HP:0003066	7.815744985816906
HP:0003067	6.275299944869757
HP:0003068	8.22121009392507
HP:0003070	6.83491573280518
HP:0003071	6.349407917023479
HP:0003072	5.064209672774957
HP:0003073	5.417849713018535
HP:0003074	5.618520408480686
HP:0003075	5.8233148211267
HP:0003076	5.480370069999869
HP:0003077	5.417849713018535
HP:0003079	6.83491573280518
HP:0003080	6.9684471254297025
HP:0003081	6.9684471254297025
HP:0003083	5.480370069999869
HP:0003084	7.3049193620509145
HP:0003085	7.1225978052569605
HP:0003086	6.9684471254297025
HP:0003088	6.9684471254297025
HP:0003089	8.22121009392507
HP:0003090	6.141768552245234
HP:0003091	8.22121009392507
HP:0003093	7.528062913365124
HP:0003095	7.815744985816906
HP:0003097	6.081143930428799
HP:0003099	8.22121009392507
HP:0003100	5.250795628355369
HP:0003102	8.22121009392507
HP:0003103	5.778863058555865
HP:0003105	8.22121009392507
HP:0003106	8.22121009392507
HP:0003107	7.1225978052569605
HP:0003108	6.516462001686644
HP:0003109	6.081143930428799
HP:0003110	8.22121009392507
HP:0003113	7.1225978052569605
HP:0003115	6.516462001686644
HP:0003116	7.3049193620509145
HP:0003117	8.914357274485015
HP:0003118	5.918625000931025
HP:0003119	6.349407917023479
HP:0003121	7.3049193620509145
HP:0003124	5.200785207780708
HP:0003125	6.61177218149097
HP:0003126	6.83491573280518
HP:0003127	6.9684471254297025
HP:0003128	4.309187088496924
HP:0003130	7.528062913365124
HP:0003131	7.3049193620509145
HP:0003133	7.815744985816906
HP:0003134	6.83491573280518
HP:0003137	7.3049193620509145
HP:0003138	6.83491573280518
HP:0003139	7.1225978052569605
HP:0003140	8.22121009392507
HP:0003141	6.516462001686644
HP:0003144	6.9684471254297025
HP:0003145	7.1225978052569605
HP:0003146	6.717132697148796
HP:0003148	7.528062913365124
HP:0003149	7.3049193620509145
HP:0003150	7.1225978052569605
HP:0003152	7.1225978052569605
HP:0003153	7.815744985816906
HP:0003154	6.081143930428799
HP:0003155	4.98253164176069
HP:0003158	7.528062913365124
HP:0003159	7.3049193620509145
HP:0003160	7.3049193620509145
HP:0003161	7.528062913365124
HP:0003162	6.275299944869757
HP:0003163	7.528062913365124
HP:0003164	7.815744985816906
HP:0003165	5.918625000931025
HP:0003166	7.1225978052569605
HP:0003167	7.528062913365124
HP:0003168	8.22121009392507
HP:0003170	7.528062913365124
HP:0003172	8.914357274485015
HP:0003173	6.61177218149097
HP:0003175	6.206307073382805
HP:0003177	6.83491573280518
HP:0003179	6.349407917023479
HP:0003180	5.656260736463533
HP:0003182	6.61177218149097
HP:0003183	7.528062913365124
HP:0003184	6.9684471254297025
HP:0003185	6.9684471254297025
HP:0003186	5.8698348367615925
HP:0003187	6.081143930428799
HP:0003189	5.547061444498541
HP:0003191	6.9684471254297025
HP:0003193	6.9684471254297025
HP:0003194	8.22121009392507
HP:0003196	3.265383036323809
HP:0003198	3.9585302168837546
HP:0003199	5.359009212995602
HP:0003200	5.582152764309812
HP:0003201	6.0239855165888505
HP:0003202	3.6110523664259397
HP:0003203	7.528062913365124
HP:0003205	6.717132697148796
HP:0003206	7.528062913365124
HP:0003207	8.22121009392507
HP:0003208	6.9684471254297025
HP:0003209	7.528062913365124
HP:0003210	7.528062913365124
HP:0003212	6.0239855165888505
HP:0003213	7.528062913365124
HP:0003214	7.528062913365124
HP:0003215	7.3049193620509145
HP:0003216	7.815744985816906
HP:0003217	7.3049193620509145
HP:0003218	6.9684471254297025
HP:0003219	7.528062913365124
HP:0003220	5.8698348367615925
HP:0003221	6.83491573280518
HP:0003223	6.9684471254297025
HP:0003224	7.1225978052569605
HP:0003225	7.528062913365124
HP:0003226	7.815744985816906
HP:0003228	7.1225978052569605
HP:0003231	7.3049193620509145
HP:0003232	7.528062913365124
HP:0003233	6.141768552245234
HP:0003234	6.83491573280518
HP:0003235	6.9684471254297025
HP:0003236	3.5672497437675466
HP:0003237	7.3049193620509145
HP:0003238	8.22121009392507
HP:0003239	8.22121009392507
HP:0003241	5.8698348367615925
HP:0003244	8.22121009392507
HP:0003246	7.815744985816906
HP:0003247	8.914357274485015
HP:0003248	7.815744985816906
HP:0003249	8.22121009392507
HP:0003250	7.3049193620509145
HP:0003251	5.695481449616815
HP:0003252	8.914357274485015
HP:0003256	6.206307073382805
HP:0003258	8.22121009392507
HP:0003259	5.918625000931025
HP:0003260	8.22121009392507
HP:0003261	6.275299944869757
HP:0003262	8.22121009392507
HP:0003264	8.22121009392507
HP:0003265	6.83491573280518
HP:0003267	8.914357274485015
HP:0003268	8.22121009392507
HP:0003269	7.815744985816906
HP:0003270	4.623897833336624
HP:0003271	8.22121009392507
HP:0003272	5.022536976374389
HP:0003273	5.480370069999869
HP:0003274	7.1225978052569605
HP:0003275	6.206307073382805
HP:0003276	7.528062913365124
HP:0003277	8.22121009392507
HP:0003278	7.528062913365124
HP:0003279	7.815744985816906
HP:0003281	5.547061444498541
HP:0003282	7.528062913365124
HP:0003286	8.22121009392507
HP:0003287	7.3049193620509145
HP:0003292	6.83491573280518
HP:0003295	8.22121009392507
HP:0003296	8.22121009392507
HP:0003297	6.9684471254297025
HP:0003298	4.803483410311705
HP:0003300	5.547061444498541
HP:0003301	5.51315989282286
HP:0003302	6.275299944869757
HP:0003304	6.83491573280518
HP:0003305	6.83491573280518
HP:0003306	5.778863058555865
HP:0003307	4.279628286255379
HP:0003308	7.528062913365124
HP:0003309	7.3049193620509145
HP:0003310	7.1225978052569605
HP:0003311	5.359009212995602
HP:0003312	4.665862032435657
HP:0003316	6.61177218149097
HP:0003318	8.22121009392507
HP:0003319	6.83491573280518
HP:0003320	7.3049193620509145
HP:0003321	7.815744985816906
HP:0003323	6.141768552245234
HP:0003324	5.064209672774957
HP:0003325	6.429450624697015
HP:0003326	4.001702388748964
HP:0003327	6.83491573280518
HP:0003329	8.22121009392507
HP:0003330	8.22121009392507
HP:0003332	8.914357274485015
HP:0003333	7.815744985816906
HP:0003334	8.22121009392507
HP:0003336	7.1225978052569605
HP:0003337	8.22121009392507
HP:0003338	8.22121009392507
HP:0003339	8.914357274485015
HP:0003341	8.22121009392507
HP:0003343	7.815744985816906
HP:0003344	7.528062913365124
HP:0003345	8.22121009392507
HP:0003347	7.528062913365124
HP:0003348	6.516462001686644
HP:0003349	8.22121009392507
HP:0003351	6.349407917023479
HP:0003352	8.22121009392507
HP:0003353	7.815744985816906
HP:0003354	8.22121009392507
HP:0003355	4.709664655094049
HP:0003357	8.22121009392507
HP:0003358	8.22121009392507
HP:0003359	8.22121009392507
HP:0003361	8.22121009392507
HP:0003362	6.9684471254297025
HP:0003363	6.349407917023479
HP:0003365	7.3049193620509145
HP:0003367	8.914357274485015
HP:0003370	6.081143930428799
HP:0003371	8.22121009392507
HP:0003375	6.516462001686644
HP:0003376	5.107694784714695
HP:0003378	6.429450624697015
HP:0003380	5.448621371685289
HP:0003382	6.83491573280518
HP:0003383	5.547061444498541
HP:0003384	7.3049193620509145
HP:0003387	6.61177218149097
HP:0003388	5.51315989282286
HP:0003390	5.778863058555865
HP:0003391	5.417849713018535
HP:0003392	7.528062913365124
HP:0003393	6.717132697148796
HP:0003394	4.871306006650465
HP:0003396	5.918625000931025
HP:0003397	8.22121009392507
HP:0003400	7.815744985816906
HP:0003401	4.6516773974437
HP:0003402	7.815744985816906
HP:0003403	6.9684471254297025
HP:0003405	8.22121009392507
HP:0003406	8.22121009392507
HP:0003409	7.815744985816906
HP:0003411	6.9684471254297025
HP:0003413	8.914357274485015
HP:0003414	7.528062913365124
HP:0003416	5.695481449616815
HP:0003417	6.275299944869757
HP:0003418	6.349407917023479
HP:0003419	7.528062913365124
HP:0003422	5.064209672774957
HP:0003423	7.528062913365124
HP:0003426	7.528062913365124
HP:0003427	7.528062913365124
HP:0003429	5.918625000931025
HP:0003431	5.043156263577124
HP:0003434	7.528062913365124
HP:0003435	8.22121009392507
HP:0003436	8.22121009392507
HP:0003438	6.516462001686644
HP:0003440	7.3049193620509145
HP:0003443	7.815744985816906
HP:0003444	7.3049193620509145
HP:0003445	5.8233148211267
HP:0003447	6.61177218149097
HP:0003448	6.9684471254297025
HP:0003449	8.22121009392507
HP:0003450	7.528062913365124
HP:0003451	8.914357274485015
HP:0003452	7.3049193620509145
HP:0003453	8.22121009392507
HP:0003454	7.815744985816906
HP:0003455	7.3049193620509145
HP:0003456	7.815744985816906
HP:0003457	4.623897833336624
HP:0003458	5.225477820371079
HP:0003459	8.22121009392507
HP:0003461	7.528062913365124
HP:0003462	8.22121009392507
HP:0003463	8.22121009392507
HP:0003464	8.22121009392507
HP:0003465	8.22121009392507
HP:0003466	8.22121009392507
HP:0003467	7.815744985816906
HP:0003468	5.448621371685289
HP:0003469	7.815744985816906
HP:0003470	6.349407917023479
HP:0003472	7.815744985816906
HP:0003473	5.8698348367615925
HP:0003474	6.61177218149097
HP:0003477	5.250795628355369
HP:0003481	6.429450624697015
HP:0003482	7.815744985816906
HP:0003484	6.275299944869757
HP:0003487	3.7495713005615015
HP:0003489	7.815744985816906
HP:0003490	8.914357274485015
HP:0003491	8.22121009392507
HP:0003492	7.815744985816906
HP:0003493	6.429450624697015
HP:0003495	8.22121009392507
HP:0003496	6.717132697148796
HP:0003498	5.778863058555865
HP:0003502	5.73630344413707
HP:0003508	6.141768552245234
HP:0003510	4.403497767968165
HP:0003513	8.914357274485015
HP:0003514	8.22121009392507
HP:0003517	7.528062913365124
HP:0003521	5.51315989282286
HP:0003524	7.1225978052569605
HP:0003526	8.22121009392507
HP:0003527	7.815744985816906
HP:0003528	7.3049193620509145
HP:0003529	7.815744985816906
HP:0003530	8.22121009392507
HP:0003532	8.22121009392507
HP:0003533	8.22121009392507
HP:0003534	8.22121009392507
HP:0003535	6.349407917023479
HP:0003536	8.914357274485015
HP:0003537	6.717132697148796
HP:0003538	8.22121009392507
HP:0003540	6.275299944869757
HP:0003541	8.22121009392507
HP:0003542	6.275299944869757
HP:0003546	5.153157158791453
HP:0003547	6.0239855165888505
HP:0003548	6.9684471254297025
HP:0003549	8.22121009392507
HP:0003550	6.717132697148796
HP:0003551	5.969918295318575
HP:0003552	5.969918295318575
HP:0003553	7.528062913365124
HP:0003554	6.61177218149097
HP:0003555	6.516462001686644
HP:0003557	5.8698348367615925
HP:0003558	8.22121009392507
HP:0003559	8.22121009392507
HP:0003560	4.63769115546896
HP:0003561	6.717132697148796
HP:0003562	8.914357274485015
HP:0003563	6.9684471254297025
HP:0003564	8.22121009392507
HP:0003565	5.276771114758629
HP:0003566	7.815744985816906
HP:0003568	8.914357274485015
HP:0003570	7.815744985816906
HP:0003572	8.22121009392507
HP:0003573	6.516462001686644
HP:0003574	8.22121009392507
HP:0003575	8.914357274485015
HP:0003577	3.5816384812196462
HP:0003581	4.009082496046586
HP:0003584	6.61177218149097
HP:0003587	6.349407917023479
HP:0003593	3.103216281508315
HP:0003596	7.3049193620509145
HP:0003606	8.914357274485015
HP:0003607	7.815744985816906
HP:0003609	7.815744985816906
HP:0003610	8.22121009392507
HP:0003612	8.22121009392507
HP:0003613	7.1225978052569605
HP:0003614	8.914357274485015
HP:0003616	8.22121009392507
HP:0003621	4.1607670833786505
HP:0003623	5.656260736463533
HP:0003634	7.815744985816906
HP:0003635	6.61177218149097
HP:0003639	8.22121009392507
HP:0003640	8.22121009392507
HP:0003641	7.528062913365124
HP:0003642	6.206307073382805
HP:0003643	8.22121009392507
HP:0003645	5.918625000931025
HP:0003646	8.22121009392507
HP:0003647	8.914357274485015
HP:0003648	8.22121009392507
HP:0003651	8.914357274485015
HP:0003652	8.22121009392507
HP:0003653	8.22121009392507
HP:0003654	8.22121009392507
HP:0003655	8.22121009392507
HP:0003656	8.22121009392507
HP:0003657	8.22121009392507
HP:0003658	7.528062913365124
HP:0003674	5.330838336028905
HP:0003676	3.6673332023245293
HP:0003677	3.8391834592511884
HP:0003678	5.303439361840791
HP:0003680	5.656260736463533
HP:0003683	7.3049193620509145
HP:0003687	6.275299944869757
HP:0003688	6.516462001686644
HP:0003689	6.83491573280518
HP:0003690	5.330838336028905
HP:0003691	5.200785207780708
HP:0003693	4.195858403189921
HP:0003694	7.3049193620509145
HP:0003697	7.528062913365124
HP:0003698	7.1225978052569605
HP:0003700	5.778863058555865
HP:0003701	4.41454760415475
HP:0003704	7.528062913365124
HP:0003707	6.83491573280518
HP:0003710	6.61177218149097
HP:0003712	5.480370069999869
HP:0003713	7.1225978052569605
HP:0003715	6.83491573280518
HP:0003716	8.22121009392507
HP:0003717	7.815744985816906
HP:0003719	7.528062913365124
HP:0003720	7.528062913365124
HP:0003722	6.61177218149097
HP:0003724	6.516462001686644
HP:0003725	7.815744985816906
HP:0003729	8.22121009392507
HP:0003730	8.22121009392507
HP:0003731	7.815744985816906
HP:0003733	8.22121009392507
HP:0003736	7.3049193620509145
HP:0003737	6.206307073382805
HP:0003738	6.349407917023479
HP:0003739	7.3049193620509145
HP:0003740	8.22121009392507
HP:0003741	5.695481449616815
HP:0003743	6.717132697148796
HP:0003744	8.22121009392507
HP:0003745	3.6994215168760296
HP:0003749	6.429450624697015
HP:0003750	7.1225978052569605
HP:0003752	7.1225978052569605
HP:0003755	8.22121009392507
HP:0003756	8.914357274485015
HP:0003758	5.618520408480686
HP:0003759	7.528062913365124
HP:0003760	8.22121009392507
HP:0003761	6.61177218149097
HP:0003762	6.61177218149097
HP:0003763	6.61177218149097
HP:0003764	5.8698348367615925
HP:0003765	6.206307073382805
HP:0003768	6.83491573280518
HP:0003771	7.3049193620509145
HP:0003774	4.739970004589378
HP:0003777	5.73630344413707
HP:0003778	7.3049193620509145
HP:0003779	8.22121009392507
HP:0003781	6.717132697148796
HP:0003782	6.9684471254297025
HP:0003783	8.22121009392507
HP:0003784	8.914357274485015
HP:0003785	7.815744985816906
HP:0003787	7.815744985816906
HP:0003789	8.22121009392507
HP:0003791	7.815744985816906
HP:0003795	7.528062913365124
HP:0003796	7.815744985816906
HP:0003797	7.815744985816906
HP:0003798	6.275299944869757
HP:0003799	6.9684471254297025
HP:0003803	6.516462001686644
HP:0003805	5.73630344413707
HP:0003809	8.22121009392507
HP:0003810	7.528062913365124
HP:0003811	5.330838336028905
HP:0003812	3.6464991154216873
HP:0003819	5.359009212995602
HP:0003826	5.359009212995602
HP:0003828	3.576819194783697
HP:0003829	4.260396924327492
HP:0003831	7.528062913365124
HP:0003834	7.1225978052569605
HP:0003859	8.914357274485015
HP:0003865	7.815744985816906
HP:0003886	8.914357274485015
HP:0003890	8.914357274485015
HP:0003911	7.815744985816906
HP:0003918	8.914357274485015
HP:0003930	8.914357274485015
HP:0003943	8.914357274485015
HP:0003946	8.914357274485015
HP:0003950	8.914357274485015
HP:0003952	8.914357274485015
HP:0003956	8.914357274485015
HP:0003974	5.547061444498541
HP:0003977	8.914357274485015
HP:0003982	6.717132697148796
HP:0003988	8.22121009392507
HP:0003992	8.914357274485015
HP:0003993	8.914357274485015
HP:0003994	8.914357274485015
HP:0003995	8.914357274485015
HP:0003997	8.22121009392507
HP:0004015	8.914357274485015
HP:0004019	8.914357274485015
HP:0004039	7.815744985816906
HP:0004042	8.914357274485015
HP:0004050	6.83491573280518
HP:0004054	8.22121009392507
HP:0004057	7.1225978052569605
HP:0004058	6.9684471254297025
HP:0004059	6.83491573280518
HP:0004060	8.914357274485015
HP:0004097	5.918625000931025
HP:0004099	6.83491573280518
HP:0004112	8.22121009392507
HP:0004122	6.9684471254297025
HP:0004132	8.22121009392507
HP:0004150	8.914357274485015
HP:0004180	8.914357274485015
HP:0004209	3.247930586372583
HP:0004218	8.914357274485015
HP:0004220	5.8698348367615925
HP:0004226	8.914357274485015
HP:0004227	7.528062913365124
HP:0004231	7.3049193620509145
HP:0004232	7.815744985816906
HP:0004233	6.9684471254297025
HP:0004236	7.528062913365124
HP:0004237	8.914357274485015
HP:0004241	8.914357274485015
HP:0004251	8.914357274485015
HP:0004253	8.914357274485015
HP:0004268	7.815744985816906
HP:0004279	4.195858403189921
HP:0004280	8.914357274485015
HP:0004283	6.83491573280518
HP:0004288	8.914357274485015
HP:0004295	6.516462001686644
HP:0004298	6.206307073382805
HP:0004299	6.83491573280518
HP:0004303	7.528062913365124
HP:0004305	8.22121009392507
HP:0004306	6.717132697148796
HP:0004308	5.918625000931025
HP:0004309	7.815744985816906
HP:0004311	7.815744985816906
HP:0004312	8.22121009392507
HP:0004313	4.925373227920741
HP:0004315	5.276771114758629
HP:0004319	5.918625000931025
HP:0004320	8.22121009392507
HP:0004322	1.8159816358942285
HP:0004324	6.9684471254297025
HP:0004325	5.064209672774957
HP:0004326	4.803483410311705
HP:0004327	6.9684471254297025
HP:0004330	8.914357274485015
HP:0004331	5.73630344413707
HP:0004332	6.9684471254297025
HP:0004333	6.717132697148796
HP:0004334	5.08571587799592
HP:0004336	7.528062913365124
HP:0004337	7.528062913365124
HP:0004341	8.914357274485015
HP:0004343	7.815744985816906
HP:0004345	7.815744985816906
HP:0004348	6.717132697148796
HP:0004349	5.08571587799592
HP:0004356	8.914357274485015
HP:0004357	8.914357274485015
HP:0004359	6.83491573280518
HP:0004361	7.3049193620509145
HP:0004362	8.914357274485015
HP:0004367	8.914357274485015
HP:0004370	7.1225978052569605
HP:0004372	6.0239855165888505
HP:0004373	8.22121009392507
HP:0004374	4.803483410311705
HP:0004375	7.1225978052569605
HP:0004377	8.22121009392507
HP:0004378	6.349407917023479
HP:0004379	8.914357274485015
HP:0004380	6.83491573280518
HP:0004381	6.9684471254297025
HP:0004382	6.9684471254297025
HP:0004383	5.547061444498541
HP:0004384	8.914357274485015
HP:0004385	7.815744985816906
HP:0004386	8.22121009392507
HP:0004387	6.9684471254297025
HP:0004388	6.9684471254297025
HP:0004389	7.1225978052569605
HP:0004390	6.429450624697015
HP:0004392	7.815744985816906
HP:0004394	7.1225978052569605
HP:0004395	6.349407917023479
HP:0004396	6.349407917023479
HP:0004397	5.695481449616815
HP:0004398	6.206307073382805
HP:0004399	7.528062913365124
HP:0004401	7.528062913365124
HP:0004404	8.914357274485015
HP:0004405	7.815744985816906
HP:0004406	7.3049193620509145
HP:0004407	8.22121009392507
HP:0004408	6.83491573280518
HP:0004409	6.429450624697015
HP:0004411	7.815744985816906
HP:0004414	6.206307073382805
HP:0004415	5.969918295318575
HP:0004416	6.9684471254297025
HP:0004417	6.9684471254297025
HP:0004418	7.815744985816906
HP:0004419	7.528062913365124
HP:0004420	6.141768552245234
